"url","created_at","full_text","user_id_str"
"https://twitter.com/Satakarnak/status/1388026237830971393","Fri Apr 30 07:03:38 +0000 2021","@DustinDart @BrendanSFA @RudyGiuliani Rudy was warned that the russian government was using him..... 
People that rudy worked with helped the us government with this investigation. 
It turns out that working with known russian agents is an bad ide and might make the us government interested in you.","150341168"
"https://twitter.com/goddamnshitpiss/status/1388277910759301120","Fri Apr 30 23:43:41 +0000 2021","@davidmweissman @JanePowers1 Because they already knew because they are on team Russia.","2671674199"
"https://twitter.com/Lost_Tribe/status/1388025334302449665","Fri Apr 30 07:00:02 +0000 2021","Russian embassy mocks UK anti-corruption message by tweeting lobbying and sleaze headlines
https://t.co/1XcWunRxx0
@BorisJohnson leads the most #corrupt #uk #government I have ever seen.  Previous #Tory governments had their share of #sleaze but #Johson is a brazen #crook https://t.co/d4uoI1CYld","43652967"
"https://twitter.com/pezslaugh/status/1388277869655334915","Fri Apr 30 23:43:31 +0000 2021","La Russia mette nella Black List 8 esponenti dell'UE perché? Perché l'Europa condanna le violazioni dei diritti umani che avvengono ogni giorno in Russia.
Ricordiamoci sempre quanto siamo fortunati nell'essere Europei.
Ricordiamoci sempre di difendere la democrazia.","1528603020"
"https://twitter.com/StringwallApp/status/1388025289494700033","Fri Apr 30 06:59:51 +0000 2021","@B52Malmet Because Greg Pence did business with the Russian government, running the Cummins Heavy Duty Engine division, when they were part of a joint venture to supply engines to the Russian military. So RIS knows EVERYTHING about the Pence family.","1279467393677504513"
"https://twitter.com/Legal_Alerts/status/1388277812075798531","Fri Apr 30 23:43:18 +0000 2021","Establishing A Business Entity In Russia (Updated) https://t.co/9rTOEskRLq | by @ilntoday","16657603"
"https://twitter.com/parrhizzia/status/1388277758447345665","Fri Apr 30 23:43:05 +0000 2021","@benFranklin2018 Now, spring forward.  You’re Trump.  And Russia says “hey, we hacked al the emails of both Republicans and Democrats.  We’ll leak all the Democrat’s dirt, and you use the Republican dirt as you wish”.

Who would cross Trump then?  The DOJ would protect Trump from accountability.","1030861201624813568"
"https://twitter.com/aHideousThing/status/1388277508424962052","Fri Apr 30 23:42:05 +0000 2021","@jonnyboycali I find it hugely inspiring, as well as informative. The host, Mike Duncan (crowds cheer) is currently on what will be the last season: the Russian Revolution.There's a handy guide to Bakunin and Marx/Engels and the development of leftist politics in pre-Revolutionary Russia too.","1206317495734300672"
"https://twitter.com/DUNROVIN15/status/1388277428221587462","Fri Apr 30 23:41:46 +0000 2021","FBI warned Giuliani, Ron Johnson Russia was attempting to meddle in US election in 2020: report - The Hill https://t.co/RnyuKk9pe8","1214631409161248768"
"https://twitter.com/canale_bianca/status/1388277419497476105","Fri Apr 30 23:41:44 +0000 2021","@ImolaOggi Giorgia, ma che c.., dici? Ti sei rimbambita pure tu ? Certo è che l’aria del parlamento italiano fa molto male alla salute cerebrale.  È la Russia!","1262004431710818306"
"https://twitter.com/iicsthruu/status/1388277416330731521","Fri Apr 30 23:41:43 +0000 2021","@tedcruz Russia is accepting new citizenships.","1274745923101495296"
"https://twitter.com/csd/status/1388277365160038402","Fri Apr 30 23:41:31 +0000 2021","@PiperPerabo @WisDems @FBI Not sure how many different ways Ron Johnson can broadcast he works for Russia. Get it right this time, WI.","6529922"
"https://twitter.com/bbbozzz/status/1388023281584951296","Fri Apr 30 06:51:53 +0000 2021","@SenRonJohnson Says the guy who chose to spread Russian disinformation, commits constant falsehoods about the election, and gives comfort to terrorists who attacked the Capitol and our system of government.","10090332"
"https://twitter.com/HanDollsChina/status/1388277324676796420","Fri Apr 30 23:41:21 +0000 2021","@ladygaga My #Latin teacher is Italian. So/ small world. Help #Italy not be #Russia. Trying to help US...SUch glamor brand","1038904824"
"https://twitter.com/prettymamakin/status/1388277278660911108","Fri Apr 30 23:41:10 +0000 2021","Afghanistan, Russia and China? New Foreign Policy Friday LIVE Sharpe Way... https://t.co/kjuVVAHbUw via @YouTube","1332235718"
"https://twitter.com/GregKostrikin/status/1388277247157604354","Fri Apr 30 23:41:03 +0000 2021","@IvanTereshche12 @yiihya This is beautiful. I'm surprised I didn't know about it at all till now. Any good books on this or general architectural styles of Russia through time you may know? In English or Russian.","366420229"
"https://twitter.com/tassagency_en/status/1388277245563834369","Fri Apr 30 23:41:02 +0000 2021","Immunity to the novel coronavirus infection after vaccination lasts for at least ten to twelve months, Anna Popova, chief of Russia’s sanitary watchdog, said on Friday:
https://t.co/vlQdwleb8i https://t.co/pIWjAzBkUB","1903712426"
"https://twitter.com/caxentsecr/status/1388019184689459201","Fri Apr 30 06:35:36 +0000 2021","“Should the #Russian government continue to move to forcibly shut down RFE/RL, we will respond,” the #US  State Department spokesperson said, without specifying what action could be taken. #PressFreedom #HumanRights","1307590444835110914"
"https://twitter.com/mueller_rpt_bot/status/1388277221899522050","Fri Apr 30 23:40:57 +0000 2021","Other evidence indicate s that the President was concerned about the impact of the Russia investigation on his ability to govern.","1119119260519809024"
"https://twitter.com/mirkohumbert/status/1388019004619558915","Fri Apr 30 06:34:53 +0000 2021","@US_China_Menu I really wish the Chinese or Russian vaccines to be available in my country. It's a shame the Swiss government practices an ideological selection instead of opening its options.","7742242"
"https://twitter.com/rdreynola/status/1388277105293660161","Fri Apr 30 23:40:29 +0000 2021","remember former guy and company blamed #Havana, everyone in their right minds suspected #Russia--US investigates more 'Havana syndrome' attacks: senators https://t.co/59xlB4IXz3","1209041552"
"https://twitter.com/ucanindia/status/1388014314829791235","Fri Apr 30 06:16:15 +0000 2021","Protests over the Russian government's treatment of jailed opposition leader Alexei Navalny's led to mass arrests of protesters.
Read more… https://t.co/madDU12H1j #Russia #Protest","264024944"
"https://twitter.com/Charles_cabbie/status/1388277065573670916","Fri Apr 30 23:40:20 +0000 2021","@taxi_leaks @Councillorsuzie @SkyNews RT is that Russia Today?","863265103"
"https://twitter.com/ucanindonesia/status/1388014314829791232","Fri Apr 30 06:16:15 +0000 2021","Protests over the Russian government's treatment of jailed opposition leader Alexei Navalny's led to mass arrests of protesters.
Read more… https://t.co/0YHD7Br1aj #Russia #Protest","95826512"
"https://twitter.com/Umvelo/status/1388277061668655106","Fri Apr 30 23:40:19 +0000 2021","@realTuckFrumper I'm trying to understand the infatuation with all things Russia among the republicans. How does it make any sense? Are they not the exact opposite of all things America?","39668024"
"https://twitter.com/UCANews/status/1388013999606829061","Fri Apr 30 06:15:00 +0000 2021","Protests over the Russian government's treatment of jailed opposition leader Alexei Navalny's led to mass arrests of protesters.
Read more… https://t.co/iP3ebrnMr5 #Russia #Protest","1181058490774642688"
"https://twitter.com/Ugomego/status/1388277048515301380","Fri Apr 30 23:40:15 +0000 2021","Blinken Will Visit Ukraine in Show of Support Against Russia https://t.co/wu6qIDZa79","33001930"
"https://twitter.com/RFERL/status/1388010552874635266","Fri Apr 30 06:01:18 +0000 2021","“Should the Russian government continue to move to forcibly shut down RFE/RL, we will respond,” the U.S. State Department spokesperson said, without specifying what action could be taken. 
https://t.co/54lVCUQmYs","42700240"
"https://twitter.com/GeorgeAung007/status/1388276996883505169","Fri Apr 30 23:40:03 +0000 2021","@RapporteurUn @NUGMyanmar UN should resign China and Russia so the world will be get back justice and humanity. And, ASEAN is just a pet of China.
#WhatsHappenigInMyanmar 
#WeSupportNUG","1358439344093204502"
"https://twitter.com/mueller_rpt_bot/status/1388007881174310913","Fri Apr 30 05:50:41 +0000 2021","The investigation also identified numerous links between the Russian government and the Trump Campaign.","1119119260519809024"
"https://twitter.com/SjDHE0xGbeKIRlt/status/1388276986972364804","Fri Apr 30 23:40:01 +0000 2021","LA VITA MIA ALLA PASQUA IN RUSSIA LEI FA I DOLCI PASQUALI E IO DEVO MANGIARLI MOLTO CON GUSTO.. 👑👍🇷🇺🧁🎩","1225916131640270849"
"https://twitter.com/mbssobrinho/status/1388276938486292489","Fri Apr 30 23:39:49 +0000 2021","@oatila A Russia costuma passar por cima(patrolar) os Governos. Jogam com o desespero dos países. Pode ser um erro de lote de fabricação ou na pressão política de ser a primeira vacina do mundo não tomaram o devido cuidado. Acho que a Butanvac deve ser aprovada antes da Sputnik...","2749298067"
"https://twitter.com/msuders/status/1388007541033082880","Fri Apr 30 05:49:20 +0000 2021","@RT_com @KitKlarenberg Rich coming from RT / Russian government","337036417"
"https://twitter.com/deesbarbara/status/1388276899932262408","Fri Apr 30 23:39:40 +0000 2021","First, Russia came for Navalny, then his people and organizations. Now, his lawyer has been arrested.
By Robyn Dixon

https://t.co/F3QqigTgqb","77244409"
"https://twitter.com/Phil_M_Smith/status/1388004411948126215","Fri Apr 30 05:36:54 +0000 2021","@sh1pman @RussianSpaceWeb @roscosmos Man, amen. I hope russian government will realize it soon, before it's too late..","203557564"
"https://twitter.com/PolliMo4/status/1388276823537029122","Fri Apr 30 23:39:22 +0000 2021","Unless their answer is,
""I know,  I called Russia first.""","1123368950639857670"
"https://twitter.com/opinion_org/status/1387999711320227843","Fri Apr 30 05:18:13 +0000 2021","@Dobrokhotov Did you include the flag of Russia? Russian government declared war on the Russian people in the first place.","3666426020"
"https://twitter.com/LawAnalysis/status/1388276760316321793","Fri Apr 30 23:39:07 +0000 2021","Establishing A Business Entity In Russia (Updated) https://t.co/uEl22MvG4i | by @ilntoday","17460429"
"https://twitter.com/NewscastGlobal/status/1387998657127931907","Fri Apr 30 05:14:02 +0000 2021","#Russia has ordered diplomats from three #BalticNations and #Slovakia to leave the country in a retaliatory response to their governments expulsions of Russian envoys.
For past two weeks, political conflict has erupted between EU member states and Russia.
https://t.co/nBEXipxBLR https://t.co/MNAGVPHdsI","3414404293"
"https://twitter.com/MariusBanuta/status/1387998386788261890","Fri Apr 30 05:12:57 +0000 2021","@sputnikvaccine Russian lies : in UK over 500 deaths from AZ and today the UK government announced a total of little over 200 blood clots , not deaths https://t.co/Q2fUYVFLyd","18596925"
"https://twitter.com/rafael_zito/status/1388276749214044165","Fri Apr 30 23:39:04 +0000 2021","Golden Set #26 - Brasil x Rússia - Olimpíadas de Londres https://t.co/uRSxw4NQNR via @YouTube","22881636"
"https://twitter.com/FWorldcitizen/status/1387995345049825284","Fri Apr 30 05:00:52 +0000 2021","@shottlandka 1. Navalny is NOT a political prisoner is a puppet utilised to destabilise the🇷🇺Russian society by the politicians &amp; Western media. *Ignoring:
2. JulianAssange a political prisoner with his life&amp;human rights abused for his work in the need of transparency in governments actions.","1235478242141843456"
"https://twitter.com/Buckleup36/status/1388276741416882177","Fri Apr 30 23:39:02 +0000 2021","@mrjamesob Look into Nigel Farage &amp; his associates' ties to ex-Soviet oligarchs close to Putin. Russia is absolutely delighted with BREXIT.","824132939390812160"
"https://twitter.com/ScepticalAussie/status/1388276602849529856","Fri Apr 30 23:38:29 +0000 2021","@sentientsixp Right. These guys don’t though. They’re actually harder to put in a box but they were all against censorship of any kind. They’re also anti-vaxx, and anti-imperialism to the point they deny realities about Iran, China and russia.","1569707556"
"https://twitter.com/JBlue2016/status/1387990915952746496","Fri Apr 30 04:43:16 +0000 2021","@RepAndyBiggsAZ @realDonaldTrump That information prompted the FBI on July 31, 2016, to open an investigation into whether individuals associated with the Trump Campaign were coordinating with the Russian government in its interference activities","961348008192471043"
"https://twitter.com/olamundott/status/1388276581811068933","Fri Apr 30 23:38:24 +0000 2021","""OGA usou as relações diplomáticas na região das Américas para mitigar os esforços dos estados, incluindo Cuba, Venezuela e Rússia (...) incluindo o uso do escritório do Adido de Saúde da OGA para persuadir o Brasil a rejeitar a vacina russa COVID-19"" https://t.co/30B3DWg1J2","1220169408628318209"
"https://twitter.com/JBlue2016/status/1387990610674470918","Fri Apr 30 04:42:03 +0000 2021","@RepAndyBiggsAZ @realDonaldTrump Papadopoulos suggested to a rep of that foreign government that the Trump Campaign had received indications from the Russian government that it could assist the Campaign through the anonymous release of information damaging to Democratic presidential candidate Hillary Clinton.","961348008192471043"
"https://twitter.com/trustdtravelr/status/1388276552463527941","Fri Apr 30 23:38:17 +0000 2021","Musicians blend jazz rhythms across Estonia-Russia border","864963501227487232"
"https://twitter.com/Mae_Westside/status/1387990073757638656","Fri Apr 30 04:39:55 +0000 2021","Dr. Robert Maynard Hutchins described himself today as neither a communist nor any one of Mae West's husbands. He asserted: ""I am not any one of Mae West's husbands, neither am I helping the Russian communist government""
https://t.co/rBPBvNUpwO","416201893"
"https://twitter.com/Huk06/status/1388276548407599105","Fri Apr 30 23:38:16 +0000 2021","@UMSadiq_ No those are western RPG's. This is solidly world war 1/ Tsarist Russia setting","25535815"
"https://twitter.com/JBlue2016/status/1387990011853692935","Fri Apr 30 04:39:41 +0000 2021","@RepAndyBiggsAZ @realDonaldTrump Releases of hacked materials—hacks that public reporting soon attributed to the Russian government—began that same month. Additional releases followed in July through the organization WikiLeaks, with further releases in October and November.","961348008192471043"
"https://twitter.com/NedyBonz/status/1388276519420657667","Fri Apr 30 23:38:09 +0000 2021","@McFaul Even under the Tsars, Russia ensured that its people were always violating the law to justify an arrest at anytime. Russian law requires you to turn your passport over to your hotel, but also requires you to present it to the militia when asked. It has always been nuts.","805522256"
"https://twitter.com/JBlue2016/status/1387989475515539459","Fri Apr 30 04:37:33 +0000 2021","@RepAndyBiggsAZ @realDonaldTrump The Russian government interfered in the 2016 presidential election in sweeping &amp; systematic fashion. Evidence of Russian gov’t ops surfaced in 2016. In June, the Democratic Nat’l Committee &amp; its cyber response team announced that Russian hackers compromised its computer network.","961348008192471043"
"https://twitter.com/icarusfactor/status/1388276448557948929","Fri Apr 30 23:37:52 +0000 2021","@CNN @OutFrontCNN @ErinBurnett On election fraud,I wish everyone would be in agreement, tRump admin was found to be interfering with both 2016 &amp; 2020 elections, both times tied to Russia, nothing on the other side had even made headway past any judge. #BigLie","24974925"
"https://twitter.com/TimOBrien/status/1387989260234592260","Fri Apr 30 04:36:41 +0000 2021","2/2: Despite the alert, Giuliani went forward in December 2019 with a planned trip to Kyiv, Ukraine’s capital, where he met with a Ukrainian lawmaker whom the U.S. government later labeled “an active Russian agent' running an “influence campaign” against Biden.","20742461"
"https://twitter.com/NancyJoys/status/1388276448415387651","Fri Apr 30 23:37:52 +0000 2021","@Nigel22222 @timwestland Msnbc calls the election “the big lie” so ironic with all those years of Russia collusion","259580813"
"https://twitter.com/RutheniaRus/status/1388276386830376966","Fri Apr 30 23:37:38 +0000 2021","Russia's occupational forces near occupied Crimea.","931605320"
"https://twitter.com/bulldoghill/status/1387986587657674752","Fri Apr 30 04:26:04 +0000 2021","Despite the alert, Giuliani went forward in December 2019 with a planned trip to Kyiv, Ukraine’s capital, where he met with a Ukrainian lawmaker whom the U.S. government later labeled “an active Russian agent” and sanctioned on grounds he was running an “influence campaign.”","34383891"
"https://twitter.com/summerkittyxoxo/status/1388276312943599616","Fri Apr 30 23:37:20 +0000 2021","@ZephanyZephZeph Historically when ppl have invaded Russia the philosophy is that it will fall easily.

But in reality a blitz type assault won’t ever work bc in order to invade Russia you literally need an entire infrastructure and an incredible amount of planning.","204619134"
"https://twitter.com/pleasesaveour/status/1387982598761234433","Fri Apr 30 04:10:13 +0000 2021","Despite the alert, Giuliani went forward in Dec 2019 with a planned trip to Kyiv where he met with a Ukrainian lawmaker whom the U.S. government later labeled “an active Russian agent” and sanctioned on grounds he was running an “influence campaign” against Biden","4025552435"
"https://twitter.com/WonderWhereIAm1/status/1387982084569014272","Fri Apr 30 04:08:11 +0000 2021","@comssiong @UteLandwehr @mandyoneill @m_crouton There’s a very strong Right Wing there that funded by American/Russian oligarchs. It’s a huge reason Germany has been such a disaster with COVID-19. All of the EU has been affected by them. Merkel is afraid to be strong enough fearing the government will be taken over by them.","1332177734014001155"
"https://twitter.com/OnwardNG/status/1388276241212473351","Fri Apr 30 23:37:03 +0000 2021","Russia imposes entry bans on eight officials from EU states https://t.co/b9r7LqCLv0 https://t.co/efQv7hd7SL","163594070"
"https://twitter.com/russia_reimu/status/1388276234581250049","Fri Apr 30 23:37:01 +0000 2021","最近浮上してる？TLであまり見かけない","1057741418729336833"
"https://twitter.com/juliarobbmar/status/1387981919594455041","Fri Apr 30 04:07:31 +0000 2021","@JamesLBruno @Yahoo what does normalize mean? did/does the Cuban government know about the Russian microwave attacks against our diplomats?","611822095"
"https://twitter.com/ThomasS4217/status/1387981881090748417","Fri Apr 30 04:07:22 +0000 2021","Despite the alert, Giuliani went forward in December 2019 with a planned trip to Kyiv, Ukraine's capital, where he met with a Ukrainian lawmaker whom the U.S. government later labeled 'an active Russian agent' 
https://t.co/eLNlgO1W6M","850952858484822017"
"https://twitter.com/tatianycoeuvre/status/1388276221964955648","Fri Apr 30 23:36:58 +0000 2021","The American Marxists have no idea how socialism/communism work in Soviet Russia! Everyone were obliged to work, while in the U.S. is handouts &amp; encouraging to be recipients, rather than work to keep the economy growing! #Utopia","379297386"
"https://twitter.com/emmartin173/status/1387980899829092353","Fri Apr 30 04:03:28 +0000 2021","@JRubinBlogger ""Giuliani — among other influential Americans (Johnson) and U.S. institutions — was being manipulated by the Russian government to promote its interests and that he appears to have brazenly disregarded such fears.""

We used to call people like this traitors.","4441387043"
"https://twitter.com/JuntoGunto/status/1388276204306849797","Fri Apr 30 23:36:54 +0000 2021","@TheAuburner Even more awesome interviews might be with the 9% of Trump voters who believed Russia had tampered. They might be real fun.","18499725"
"https://twitter.com/drwhovy/status/1387980848612392964","Fri Apr 30 04:03:16 +0000 2021","Incredible that such people are now in our own government spewing Russian disinformation!","318825740"
"https://twitter.com/JamesAmbas3/status/1388276202578849798","Fri Apr 30 23:36:54 +0000 2021","I thought that western countries in general and the US in particular wanted a strongman, such as Vladimir Putin, to rule Russia, while looting and plundering the country.","1334719004741672961"
"https://twitter.com/AccurateReasons/status/1387975210998157314","Fri Apr 30 03:40:52 +0000 2021","ANYONE too ignorant to survey the landscape and not understand that the government formed by Mao Zedong makes the Russian threat laughable has shockingly limited reasoning ability

China: human rights violations, economic power, military power, cyber, tech, climate abuses

THINK!","915827825025970176"
"https://twitter.com/josephpapptheat/status/1388276124250222595","Fri Apr 30 23:36:35 +0000 2021","First, Russia came for Navalny, then his people and organizations. Now, his lawyer has been arrested.
By Robyn Dixon

https://t.co/bFbKtA7fkd","2727725336"
"https://twitter.com/mueller_rpt_bot/status/1387975165057933318","Fri Apr 30 03:40:41 +0000 2021","Days after the June 9 meeting, on June 14, 2016, a cybersecurity firm and the DNC announced that Russian government hackers had infiltrated the DNC and obtained access to opposition research on candidate Trump, among other documents.","1119119260519809024"
"https://twitter.com/TimMelino/status/1388276111394627588","Fri Apr 30 23:36:32 +0000 2021","Russia blames U.S. for #ATMOSPHERE of cold war https://t.co/rpK4A8ExjJ #GPWX","3111226033"
"https://twitter.com/Simran84751388/status/1387973996742807553","Fri Apr 30 03:36:02 +0000 2021","@ANI Thank you Russian Government. It means a lot. Now it should be utilized effectively by the Indian Government and other authorized people.","1385110287364231168"
"https://twitter.com/US4AfghanPeace/status/1388276104704765957","Fri Apr 30 23:36:30 +0000 2021","We hosted an Expanded Troika (United States, Russia, China, Pakistan) meeting in Doha today. Strong consensus on need to accelerate efforts to achieve an intra-Afghan political settlement. U.S. welcomes continued positive engagement by Troika members.  https://t.co/K5nDDU64iR","1063252864213110784"
"https://twitter.com/NHPolitico/status/1387970473527418884","Fri Apr 30 03:22:02 +0000 2021","@colbertlateshow @BernieSanders Remember when Colbert lied about Trump and Russian hotel affairs night after night for two years on national TV? 

Now @StephenAtHome says he is worried about The Right “undermining democratic government”? #WTF","854008327"
"https://twitter.com/timelinecrash/status/1388276082995044354","Fri Apr 30 23:36:25 +0000 2021","@RusBotschaft @ThorstenJansen3 @RusKonsLeipzig @rusbonn @RusConsulateFra @mfa_russia Thür. Allgemeine di14d agoMieter kämpfe alleine f.v.Mieter d.Leute rausschmeist trotz 
Mietvertrag,damit hier der Zoll reinkann i.ich habe ne xxl Zielscheibe zu tragen was normal kein Problem wär,wenn ich nicht auswandern muss ertrage https://t.co/A6CCYBe1sk nicht mehr..","3755152768"
"https://twitter.com/Jacy_Franklyn/status/1387969752618967040","Fri Apr 30 03:19:10 +0000 2021","@kyledcheney @SykesCharlie Both have made a career in the past two years of being Russia’s spokespeople. Johnson holds committee positions in our Senate that he should not hold while he is spewing Russian disinformation on behalf of the Russian government","1325665954840317953"
"https://twitter.com/NHPolitico/status/1387969242587308033","Fri Apr 30 03:17:09 +0000 2021","@StephenAtHome Remember when Colbert lied about Trump and Russian hotel affairs? Most every night for two years! Now he says he is worried about The Right “undermining democratic government”? #WTF","854008327"
"https://twitter.com/poetWOAgun/status/1388276049507540992","Fri Apr 30 23:36:17 +0000 2021","Nancy Pelosi impeached Pres Trump 2x in 12 mo's =
-ABUSE-of-POWER

FBI raids Rudy Giuliani's home &amp; office =
-ABUSE-of-POWER

Mueller investigation lies to USA re: Russia collusion for 2+yrs =
-ABUSE-of-POWER

Hillary destroys subpoenaed evidence -never arrested
=ABUSE-of-POWER","822444348977463296"
"https://twitter.com/nonilex/status/1387969006888529921","Fri Apr 30 03:16:13 +0000 2021","was being manipulated by the Russian government to promote its interests and that he appears to have brazenly disregarded such fears.”","43790163"
"https://twitter.com/lon_ball/status/1388275994503651331","Fri Apr 30 23:36:04 +0000 2021","Verdad! Also true in Russia and China. Make the world safe for Joe Biden, who makes menthol schedule 11. He makes War for anyone not Catholic or Jewish. Marionette for Globalists","751320784979763200"
"https://twitter.com/trueDancingBear/status/1387967648244318208","Fri Apr 30 03:10:49 +0000 2021","@RudyGiuliani Nope @RudyGiuliani won't happen to me since I am not a tool of the Russian Government and not part of their disinformation or propaganda eco-system","1141386511390257153"
"https://twitter.com/fuckopatrick/status/1388275979320242184","Fri Apr 30 23:36:01 +0000 2021","REVOLUÇÃO URSS! Confira minha transmissão do meu PlayStation 4! #PS4live (Mother Russia Bleeds)  live at https://t.co/xOwzO8Z1YS","260791331"
"https://twitter.com/trueDancingBear/status/1387967118000459780","Fri Apr 30 03:08:42 +0000 2021","@RudyGiuliani Nope. Not spying on me. 
But sure glad they are spying on you since you are a basically just a tool of the Russian Government.","1141386511390257153"
"https://twitter.com/NationAfrica/status/1387964928166825984","Fri Apr 30 03:00:00 +0000 2021","More Kenyans got Russian vaccine even after its ban

Kenyans continued to receive the controversial Russian vaccine even after the government banned its distribution, sale and administration, the Nation can reveal. 
https://t.co/o3ir0w2QVF","25979455"
"https://twitter.com/jason66089281/status/1388275962819747842","Fri Apr 30 23:35:57 +0000 2021","@PeterSchiff Yes exactly so, then the US government will confiscate your gold to complete with China and Russia who probably have all the US’s Fort Knox gold. Brilliant!","1365935253395709954"
